[2026/09/06 22:51:48   INFO] [Hytale] Logger Initialized
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:511)
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1450)
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:2019)
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:187)
[2026/09/06 22:51:55 SEVERE]                          [SERR] Caused by: java.lang.IllegalArgumentException: Listeners is empty after starting ServerManager!!
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at com.hypixel.hytale.server.core.io.ServerManager.lambda$start$3(ServerManager.java:147)
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	at java.base/java.util.concurrent.CompletableFuture$UniRun.tryFire(CompletableFuture.java:808)
[2026/09/06 22:51:55 SEVERE]                          [SERR] 	... 7 more
[2026/09/06 22:51:55 SEVERE]                        [Hytale] Exception in thread: Thread[#3,main,5,main]
java.lang.RuntimeException: Failed to create HytaleServer
	at com.hypixel.hytale.LateMain.lateMain(LateMain.java:62)
	at com.hypixel.hytale.Main.main(Main.java:47)
Caused by: java.util.concurrent.CompletionException: java.lang.IllegalArgumentException: Listeners is empty after starting ServerManager!!
	at java.base/java.util.concurrent.CompletableFuture.wrapInCompletionException(CompletableFuture.java:323)
	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:359)
	at java.base/java.util.concurrent.CompletableFuture.completeThrowable(CompletableFuture.java:364)
	at java.base/java.util.concurrent.CompletableFuture$UniRun.tryFire(CompletableFuture.java:812)
	at java.base/java.util.concurrent.CompletableFuture.postComplete(CompletableFuture.java:531)
	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1794)
	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.exec(CompletableFuture.java:1781)
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:511)
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1450)
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:2019)
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:187)
Caused by: java.lang.IllegalArgumentException: Listeners is empty after starting ServerManager!!
	at com.hypixel.hytale.server.core.io.ServerManager.lambda$start$3(ServerManager.java:147)
	at java.base/java.util.concurrent.CompletableFuture$UniRun.tryFire(CompletableFuture.java:808)
	... 7 more

[2026/09/06 22:52:13 SEVERE]               [ServerManager|P] Failed to shutdown Hytale:ServerManager
java.lang.NullPointerException: Cannot invoke "com.hypixel.hytale.server.core.io.transport.Transport.shutdown()" because "this.transport" is null
	at com.hypixel.hytale.server.core.io.ServerManager.shutdown(ServerManager.java:159)
	at com.hypixel.hytale.server.core.plugin.PluginBase.shutdown0(PluginBase.java:441)
	at com.hypixel.hytale.server.core.plugin.PluginManager.shutdown(PluginManager.java:451)
	at com.hypixel.hytale.server.core.HytaleServer.shutdown0(HytaleServer.java:571)
	at com.hypixel.hytale.server.core.HytaleServer.lambda$shutdownServer$0(HytaleServer.java:554)
	at java.base/java.lang.Thread.run(Thread.java:1474)


