[2026/09/13 01:07:17   INFO] [Hytale] Logger Initialized
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Points
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:ShopReputation
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:StaminaModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Wilderness
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:AugmentBlocks
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:CreativeHub
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:DamageModule
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Camera
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:NPC
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Abilities
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:EncounterManager
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Flock
[2026/09/13 01:07:24   INFO]                [WorldGenerator] Loading world-gen with the following asset-packs (highest priority first):
[2026/09/13 01:07:24   INFO]                [WorldGenerator] - [  0] Hytale:Hytale:0.0.0 - [C:\Users\Zemio\AppData\Roaming\Hytale\install\pre-release\package\game\latest\Assets.zip]
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Memories
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Mounts
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:NPCCombatActionEvaluator
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:NPCEditor
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:NPCKnockbackDebug
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:NPCReputation
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:NPCShop
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Portals
[2026/09/13 01:07:24   INFO]                    [Spawning|P] Successfully set up 94 world spawn configurations
[2026/09/13 01:07:24   INFO]                    [Spawning|P] Successfully set up 88 beacon spawn configurations
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Spawning
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:TriggerVolumes
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:Beds
[2026/09/13 01:07:24   INFO]       [CompanionBlockSpawner|P] Companion block spawner: loaded 2 recipe(s)
[2026/09/13 01:07:24   INFO]       [CompanionBlockSpawner|P] Injected CompanionBlockSpawnerBlock into 4 block types
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:CompanionBlockSpawner
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:GoblinLab
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin Hytale:NPCObjectives
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin HytaleDevLib:HytaleDevLib
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin InigmasGames:CanvasUI
[2026/09/13 01:07:24   INFO]             [NativeRuneControl] RPG_NATIVE_RUNE_CONTROL_AUDIT revision=R032 item=Rune_Fireball root=Root_Ability_Fireball itemPack=Hytale:Hytale operations=[LabelOperation, ParallelInteraction, JumpOperation, SimpleInteraction] result=PASS connectedProof=false
[2026/09/13 01:07:24   INFO]                        [Hytale] RPG_HEAL_PARTICLE_PATH_ASSETS revision=R032-AM result=PASS stockParticleAppearanceExact=true stockLifespans=true zeroVelocity=true anchorFollow=true layerSystems=2 noNewTextures=true connectedProof=false
[2026/09/13 01:07:24   INFO]                        [Hytale] RPG_HEAL_BLIZZARD_ASSETS cohort=AH model=RPG_Blizzard_Shard snow=Snow_Heavy impact=Impact_Ice sound=SFX_Ice_Ball_Death result=PASS connectedProof=false
[2026/09/13 01:07:24   INFO]                        [Hytale] RPG_STAFF_HEAD_ASSETS cohort=AH staffs=26 system=Staff_Bronze attachment=CHANNEL_PRIMARY_ITEM_NODE result=PASS connectedProof=false
[2026/09/13 01:07:24   INFO]                        [Hytale] RPG_SUPPORT_TETHER_ASSETS cohort=AH skills=89 passives=67 heldRoot=RESOLVED nativeGameplay=false particles=VERIFIED_ASSET connectedProof=false
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE13_PROJECTILE_ASSETS result=PASS {"resolvedConfigs":19,"shippedCrossbowSpeed":40.0,"snipeActivationGate":"","typedElements":true,"emptyNativeInteractions":true,"nativeChargedBow":{"maximumRange":"RPG_AUTHORED_48M_NOT_NATIVE_MAXIMUM","gravity":25,"radius":0.075,"snipeModel":"Arrow_Crude","speed":85,"release":{"releaseThresholdSeconds":0,"nativeGameplayBranches":false,"root":"Root_RPG_Snipe_Release","operations":["ChargingInteraction","JumpOperation","NativeSkillActivationInteraction","JumpOperation"],"fullyDrawnImmediately":true,"connectedProof":false,"nativeChargeEmitters":["Bow_Charging_Sparks","Bow_Charging_Circles"]},"snipeGravity":0,"snipeModelEqualsNative":true},"shippedCrossbowRadius":0.075,"shippedCrossbowGravity":10.0,"equipment":{"Weapon_Spear_Iron":{"basicPower":6.0,"nativeSummaryIsNotBasePower":6.0,"kind":"SPEAR","selection":"NATIVE_UNCHARGED_BASE"},"Weapon_Spellbook_Demon":{"basicPower":20.0,"nativeSummaryIsNotBasePower":1.0,"kind":"SPELLBOOK","selection":"RPG_AUTHORED_BASE"},"Weapon_Sword_Iron":{"basicPower":10.0,"nativeSummaryIsNotBasePower":40.0,"kind":"SWORD","selection":"NATIVE_UNCHARGED_BASE"},"Weapon_Wand_Wood":{"basicPower":20.0,"nativeSummaryIsNotBasePower":7.0,"kind":"WAND","selection":"RPG_AUTHORED_BASE"},"Weapon_Staff_Crystal_Ice":{"basicPower":20.0,"nativeSummaryIsNotBasePower":12.5,"kind":"STAFF","selection":"RPG_AUTHORED_BASE"},"Weapon_Crossbow_Iron":{"basicPower":10.0,"nativeSummaryIsNotBasePower":44.0,"kind":"CROSSBOW","selection":"NATIVE_UNCHARGED_BASE"},"Weapon_Daggers_Iron":{"basicPower":6.0,"nativeSummaryIsNotBasePower":87.0,"kind":"DAGGER","selection":"NATIVE_UNCHARGED_BASE"},"Weapon_Staff_Crystal_Flame":{"basicPower":10.0,"nativeSummaryIsNotBasePower":"UNAVAILABLE","kind":"STAFF","selection":"NATIVE_UNCHARGED_BASE"},"Weapon_Gun_Blunderbuss":{"basicPower":200.0,"nativeSummaryIsNotBasePower":"UNAVAILABLE","kind":"GUN","selection":"NATIVE_UNCHARGED_BASE"},"Weapon_Battleaxe_Iron":{"basicPower":18.0,"nativeSummaryIsNotBasePower":56.0,"kind":"BATTLEAXE","selection":"NATIVE_UNCHARGED_BASE"},"Weapon_Sword_Copper":{"basicPower":8.0,"nativeSummaryIsNotBasePower":32.0,"kind":"SWORD","selection":"NATIVE_UNCHARGED_BASE"},"Weapon_Mace_Iron":{"basicPower":29.0,"nativeSummaryIsNotBasePower":70.0,"kind":"MACE","selection":"NATIVE_UNCHARGED_BASE"},"Weapon_Shortbow_Iron":{"basicPower":1.0,"nativeSummaryIsNotBasePower":13.0,"kind":"BOW","selection":"NATIVE_UNCHARGED_BASE"},"Weapon_Shield_Iron":{"basicPower":20.0,"nativeSummaryIsNotBasePower":1.0,"kind":"SHIELD","selection":"RPG_AUTHORED_BASE"},"Weapon_Longsword_Iron":{"basicPower":16.0,"nativeSummaryIsNotBasePower":64.0,"kind":"LONGSWORD","selection":"NATIVE_UNCHARGED_BASE"}},"connectedProof":false}
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE13_MOVEMENT_ASSETS result=PASS {"angleRadians":0.0,"activationGate":"NATIVE_GUARD_HELD_ITEM_RELEASE_ROUTE_UNVERIFIED","nativeControl":"Weapon_Sword_Secondary_Guard_Wield","operation":"WieldingInteraction","baseDrain":7.0,"costType":"DAMAGE","angleDistanceRadians":1.5707963705062866,"connectedProof":false}
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE13_NATIVE_BASIC_PATHS result=PASS {"connectedProof":false,"items":{"Weapon_Battleaxe_Iron":{"root":"Root_Weapon_Battleaxe_Primary","damagePaths":{"**Weapon_Battleaxe_Iron_InteractionVars_Swing_Down_Right_Damage_Interactions_0":"NORMAL","**Weapon_Battleaxe_Iron_InteractionVars_Swing_Down_Damage_Interactions_0":"NORMAL","**Weapon_Battleaxe_Iron_InteractionVars_Downstrike_Damage_Interactions_0":"CHARGED","**Weapon_Battleaxe_Iron_InteractionVars_Swing_Down_Left_Damage_Interactions_0":"NORMAL"}},"Weapon_Daggers_Iron":{"root":"Root_Weapon_Daggers_Primary","damagePaths":{"**Weapon_Daggers_Iron_InteractionVars_Pounce_Sweep_Damage_Interactions_0":"CHARGED","**Weapon_Daggers_Iron_InteractionVars_Stab_Left_Damage_Interactions_0":"NORMAL","**Weapon_Daggers_Iron_InteractionVars_Stab_Right_Damage_Interactions_0":"NORMAL","**Weapon_Daggers_Iron_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL","**Weapon_Daggers_Iron_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL"}},"Weapon_Longsword_Iron":{"root":"Longsword_Attack","damagePaths":{"**Weapon_Longsword_Iron_InteractionVars_Longsword_Swing_Left_Damage_Interactions_0":"NORMAL","**Weapon_Longsword_Iron_InteractionVars_Longsword_Swing_Right_Damage_Interactions_0":"NORMAL","**Weapon_Longsword_Iron_InteractionVars_Longsword_Swing_Up_Left_Damage_Interactions_0":"NORMAL","**Weapon_Longsword_Iron_InteractionVars_Longsword_Stab_Charged_Damage_Interactions_0":"CHARGED"}},"Weapon_Mace_Iron":{"root":"Root_Weapon_Mace_Primary","damagePaths":{"**Weapon_Mace_Iron_InteractionVars_Swing_Left_Charged_Damage_Interactions_0":"CHARGED","**Weapon_Mace_Iron_InteractionVars_Swing_Up_Left_Charged_Damage_Interactions_0":"CHARGED","**Weapon_Mace_Iron_InteractionVars_Swing_Right_Charged_Damage_Interactions_0":"CHARGED","**Weapon_Mace_Iron_InteractionVars_Swing_Up_Left_Damage_Interactions_0":"NORMAL","**Weapon_Mace_Iron_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL","**Weapon_Mace_Iron_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL"}},"Weapon_Spear_Iron":{"root":"Spear_Attack","damagePaths":{"**Weapon_Spear_Iron_InteractionVars_Spear_Stab_Damage_Interactions_0":"NORMAL"}},"Weapon_Sword_Copper":{"root":"Root_Weapon_Sword_Primary","damagePaths":{"**Weapon_Sword_Copper_InteractionVars_Swing_Down_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Copper_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Copper_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Copper_InteractionVars_Thrust_Damage_Interactions_0":"CHARGED"}},"Weapon_Sword_Iron":{"root":"Root_Weapon_Sword_Primary","damagePaths":{"**Weapon_Sword_Iron_InteractionVars_Thrust_Damage_Interactions_0":"CHARGED","**Weapon_Sword_Iron_InteractionVars_Swing_Down_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Iron_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Iron_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL"}}},"classification":"RESOLVED_CHARGING_TAG_AND_ACTUAL_ITEM_REPLACE_VARIABLES"}
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE13_STRIKE_ASSETS ordinaryQueryLimit=64 fullHeight=2.5 finiteAnimationProfiles=7 actionLockAssets=2 result=PASS connectedProof=false
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE11_HIT_PROC_ASSETS bleedVisual=RPG_Bleed_Visual nativeDamage=false movementUnchanged=true result=PASS connectedProof=false
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE11_STRIKE_ACTION_LOCK asset=RPG_Strike_Action_Lock disabledInteractions=6 movementUnchanged=true result=PASS connectedProof=false
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE06_ASSETS revision=R032 areaProfiles=15 requiredStatusAssets=10 nativeDamageChannels=2 result=PASS connectedProof=false
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE08_ASSETS revision=R032 connectionProfiles=8 nativeDamageChannels=5 result=PASS connectedProof=false
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE09_READY revision=R032 supportProfiles=16 playerSchema=9 regenAdapter=NATIVE_ENTRY_DECORATOR reservationProjection=STATIC_MAX allyPolicy=SELF_OR_NATIVE_FRIENDLY connectedProof=false
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE12_ENCOUNTER_REGISTRY roles=3 biomes=4 rankAuthority=RPG_PROFILE awardHook=true connectedProof=false
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE10_BATCH_ROLES count=3 result=PASS connectedProof=false
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE10_DECOY_ROLE appearance=Mannequin attacks=0 result=PASS connectedProof=false
[2026/09/13 01:07:24   INFO]                 [Phase00Plugin] RPG_STAGE10_ASSETS revision=R032 summonProfiles=9 role=RPG_Summon_Wolf result=PASS connectedProof=false
[2026/09/13 01:07:24   INFO]                 [PluginManager] Enabled plugin InigmasGames:HytaleRPGPhase00Audit
[2026/09/13 01:07:24   INFO]                  [HytaleServer] Plugin manager started! Startup time so far: 6sec 265ms 548us
[2026/09/13 01:07:24   INFO]                  [HytaleServer] Getting Hytale Universe ready...
[2026/09/13 01:07:24   INFO] [WorldGenerator] Set prefab-loader config: path=/Server/World/Default, store=ASSETS
[2026/09/13 01:07:25   INFO] [WorldGenerator] Initialized ChunkGenerator-0 executor
[2026/09/13 01:07:25   INFO] [WorldGenerator] Found location for unique zone 'Zone1_Spawn' -> Position: {-704, -379}, Score: 76.78%, Time: 2ms
[2026/09/13 01:07:25   INFO] [WorldGenerator] Found location for unique zone 'Zone1_Temple' -> Position: {-537, -194}, Score: 75.99%, Time: 0ms
[2026/09/13 01:07:25   INFO] [World|default|M] Initializing world map generator: com.hypixel.hytale.server.worldgen.map.GeneratorChunkWorldMap@745c706e
[2026/09/13 01:07:25   INFO] [World|default|M] Generating Points of Interest...
[2026/09/13 01:07:25   INFO] [World|default|M] Finished Generating Points of Interest!
[2026/09/13 01:07:25   INFO]    [PointsPlugin] Loaded 0 points for world 'default'
[2026/09/13 01:07:25   INFO] [TriggerVolumesPlugin] Loaded 0 trigger volumes and 0 groups for world 'default'
[2026/09/13 01:07:25   INFO]           [Teleport|P] Loaded 0 warps (No warps.json found)
[2026/09/13 01:07:25   INFO]         [HytaleServer] Universe ready!
[2026/09/13 01:07:25   INFO]      [TelemetryModule] Sending server start telemetry...
[2026/09/13 01:07:25   INFO]        [AssetModule|P] Total Loaded Assets: Interaction: 8044, BlockType: 6012, RootInteraction: 5884, Item: 3970, CraftingRecipe: 2009, ParticleSpawner: 1890, SoundEvent: 1427, ItemDropList: 976, ParticleSystem: 645, MusicContainer: 547, ModelAsset: 487, SpawnMarker: 278, Condition: 272, BlockBoundingBoxes: 255, EntityEffect: 245, AmbienceFX: 207, ItemPlayerAnimations: 193, ResourceType: 183, TagPattern: 178, ProjectileConfig: 145, Environment: 128, AssignmentsAsset: 123, AudioCategory: 114, CombatActionOption: 99, WorldNPCSpawn: 94, Weather: 93, NPCGroup: 91, BeaconNPCSpawn: 88, Projectile: 85, PrefabListAsset: 77, BiomeAsset: 75, BalanceAsset: 73, BlockSet: 68, Trail: 61, BlockSoundSet: 57, FlockAsset: 57, CameraEffect: 53, CameraShake: 53, BlockSpawnerTable: 46, BlockGroup: 43, ModelVFX: 39, ScriptedBrushAsset: 39, ItemSoundSet: 36, BlockParticleSet: 31, ReverbEffect: 29, AttitudeGroup: 28, DamageCause: 25, DensityAsset: 19, Fluid: 18, ItemToolSpec: 18, MacroCommandBuilder: 16, WorldStructureAsset: 15, ResponseCurve: 13, BlockTypeListAsset: 13, EntityStatType: 13, ItemQuality: 12, ViewBobbing: 12, PhysicalMaterial: 12, BlockMigration: 11, CustomConnectedBlockTemplateAsset: 11, ObjectiveAsset: 11, GameplayConfig: 7, Beam: 5, GameModeType: 5, Element: 5, PortalType: 5, FluidFX: 5, ItemCategory: 4, AudioState: 4, BlockBreakingDecal: 4, GrowthModifierAsset: 4, MovementConfig: 4, TriggerEffectAsset: 4, ObjectiveLocationMarkerAsset: 4, PatternedConnectedBlockRuleSetAsset: 3, SpawnSuppression: 3, UnarmedInteractions: 3, ItemReticleConfig: 3, HitboxCollisionConfig: 3, EqualizerEffect: 3, EntityUIComponent: 2, SoundSet: 2, RepulsionConfig: 2, ObjectiveLineAsset: 2, BarterShopAsset: 2, CompanionBlockSpawnerRecipe: 2, ReachLocationMarkerAsset: 1, FarmingCoopAsset: 1, PositionProviderAsset: 1, SettingsAsset: 1, FieldcraftCategory: 1, Stinger: 1, ItemAttitudeGroup: 1, PropDistributionAsset: 1, GraphPassAsset: 1, StageAsset: 1, GraphGeneratorAsset: 1, PropAsset: 1, PrefabEditorCreationSettings: 1, ContentSupplierAsset: 1, MusicTransition: 1, BuilderToolItemReferenceAsset: 1, WordList: 1, ContentPredicateAsset: 1, WorldEventAsset: 1, DeployableSpawner: 0, ShopAsset: 0, WorldGenModifier: 0, ReputationRank: 0, EmoteAsset: 0, ReputationGroup: 0, RewardAsset: 0, BlockMaskAsset: 0
[2026/09/13 01:07:25   INFO]         [HytaleServer] ===============================================================================================
[2026/09/13 01:07:25   INFO]         [HytaleServer]          Hytale Server Booted! [Multiplayer] took 6sec 910ms 926us 800ns
[2026/09/13 01:07:25   INFO]         [HytaleServer] ===============================================================================================
[2026/09/13 01:07:25   WARN]         [HytaleServer] No server tokens configured. Use /auth login to authenticate.
[2026/09/13 01:07:25   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=2, written=1, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103, activeSegmentBytes=37254, activeSegmentEvents=1] consoleRateLimited=true
[2026/09/13 01:07:26   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=3, written=2, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103, activeSegmentBytes=38357, activeSegmentEvents=2] consoleRateLimited=true
[2026/09/13 01:07:27   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=4, written=3, dropped=0, failed=0, queuedRecords=0, retainedBytes=1103, activeSegmentBytes=39460, activeSegmentEvents=3] consoleRateLimited=true
[2026/09/13 01:07:28   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=5, written=4, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103, activeSegmentBytes=40563, activeSegmentEvents=4] consoleRateLimited=true
[2026/09/13 01:07:29   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=6, written=5, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103, activeSegmentBytes=41666, activeSegmentEvents=5] consoleRateLimited=true
[2026/09/13 01:07:30   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=7, written=6, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103, activeSegmentBytes=42769, activeSegmentEvents=6] consoleRateLimited=true
[2026/09/13 01:07:31   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=8, written=7, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103, activeSegmentBytes=43872, activeSegmentEvents=7] consoleRateLimited=true
[2026/09/13 01:07:32   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=9, written=8, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103, activeSegmentBytes=44975, activeSegmentEvents=8] consoleRateLimited=true
[2026/09/13 01:07:33   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=10, written=9, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103, activeSegmentBytes=46078, activeSegmentEvents=9] consoleRateLimited=true
[2026/09/13 01:07:34   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=11, written=10, dropped=0, failed=0, queuedRecords=0, retainedBytes=1103, activeSegmentBytes=47181, activeSegmentEvents=10] consoleRateLimited=true
[2026/09/13 01:07:35   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=13, written=12, dropped=0, failed=0, queuedRecords=0, retainedBytes=1104, activeSegmentBytes=49442, activeSegmentEvents=12] consoleRateLimited=true
[2026/09/13 01:07:36   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=14, written=13, dropped=0, failed=0, queuedRecords=0, retainedBytes=1104, activeSegmentBytes=50546, activeSegmentEvents=13] consoleRateLimited=true
[2026/09/13 01:07:37   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=15, written=14, dropped=0, failed=0, queuedRecords=0, retainedBytes=1104, activeSegmentBytes=51650, activeSegmentEvents=14] consoleRateLimited=true
[2026/09/13 01:07:38   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=16, written=15, dropped=0, failed=0, queuedRecords=0, retainedBytes=1104, activeSegmentBytes=52754, activeSegmentEvents=15] consoleRateLimited=true
[2026/09/13 01:07:39   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=17, written=16, dropped=0, failed=0, queuedRecords=1, retainedBytes=1104, activeSegmentBytes=53858, activeSegmentEvents=16] consoleRateLimited=true
[2026/09/13 01:07:40   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=18, written=17, dropped=0, failed=0, queuedRecords=0, retainedBytes=1104, activeSegmentBytes=54962, activeSegmentEvents=17] consoleRateLimited=true
[2026/09/13 01:07:41   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=19, written=18, dropped=0, failed=0, queuedRecords=1, retainedBytes=1101, activeSegmentBytes=56066, activeSegmentEvents=18] consoleRateLimited=true
[2026/09/13 01:07:42   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=20, written=19, dropped=0, failed=0, queuedRecords=1, retainedBytes=1104, activeSegmentBytes=57167, activeSegmentEvents=19] consoleRateLimited=true
[2026/09/13 01:07:43   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=21, written=20, dropped=0, failed=0, queuedRecords=1, retainedBytes=1104, activeSegmentBytes=58271, activeSegmentEvents=20] consoleRateLimited=true
[2026/09/13 01:07:44   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=22, written=21, dropped=0, failed=0, queuedRecords=0, retainedBytes=1104, activeSegmentBytes=59375, activeSegmentEvents=21] consoleRateLimited=true
[2026/09/13 01:07:45   INFO] [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=24, written=23, dropped=0, failed=0, queuedRecords=1, retainedBytes=1104, activeSegmentBytes=61631, activeSegmentEvents=23] consoleRateLimited=true
