[2026/09/09 11:50:49   INFO] [Hytale] Logger Initialized
[2026/09/09 11:50:55   INFO]                 [Phase00Plugin] RPG_STAGE13_NATIVE_BASIC_PATHS result=PASS {"items":{"Weapon_Battleaxe_Iron":{"damagePaths":{"**Weapon_Battleaxe_Iron_InteractionVars_Swing_Down_Left_Damage_Interactions_0":"NORMAL","**Weapon_Battleaxe_Iron_InteractionVars_Downstrike_Damage_Interactions_0":"CHARGED","**Weapon_Battleaxe_Iron_InteractionVars_Swing_Down_Damage_Interactions_0":"NORMAL","**Weapon_Battleaxe_Iron_InteractionVars_Swing_Down_Right_Damage_Interactions_0":"NORMAL"},"root":"Root_Weapon_Battleaxe_Primary"},"Weapon_Daggers_Iron":{"damagePaths":{"**Weapon_Daggers_Iron_InteractionVars_Stab_Right_Damage_Interactions_0":"NORMAL","**Weapon_Daggers_Iron_InteractionVars_Stab_Left_Damage_Interactions_0":"NORMAL","**Weapon_Daggers_Iron_InteractionVars_Pounce_Sweep_Damage_Interactions_0":"CHARGED","**Weapon_Daggers_Iron_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL","**Weapon_Daggers_Iron_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL"},"root":"Root_Weapon_Daggers_Primary"},"Weapon_Longsword_Iron":{"damagePaths":{"**Weapon_Longsword_Iron_InteractionVars_Longsword_Stab_Charged_Damage_Interactions_0":"CHARGED","**Weapon_Longsword_Iron_InteractionVars_Longsword_Swing_Up_Left_Damage_Interactions_0":"NORMAL","**Weapon_Longsword_Iron_InteractionVars_Longsword_Swing_Right_Damage_Interactions_0":"NORMAL","**Weapon_Longsword_Iron_InteractionVars_Longsword_Swing_Left_Damage_Interactions_0":"NORMAL"},"root":"Longsword_Attack"},"Weapon_Mace_Iron":{"damagePaths":{"**Weapon_Mace_Iron_InteractionVars_Swing_Up_Left_Damage_Interactions_0":"NORMAL","**Weapon_Mace_Iron_InteractionVars_Swing_Right_Charged_Damage_Interactions_0":"CHARGED","**Weapon_Mace_Iron_InteractionVars_Swing_Up_Left_Charged_Damage_Interactions_0":"CHARGED","**Weapon_Mace_Iron_InteractionVars_Swing_Left_Charged_Damage_Interactions_0":"CHARGED","**Weapon_Mace_Iron_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL","**Weapon_Mace_Iron_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL"},"root":"Root_Weapon_Mace_Primary"},"Weapon_Spear_Iron":{"damagePaths":{"**Weapon_Spear_Iron_InteractionVars_Spear_Stab_Damage_Interactions_0":"NORMAL"},"root":"Spear_Attack"},"Weapon_Sword_Copper":{"damagePaths":{"**Weapon_Sword_Copper_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Copper_InteractionVars_Swing_Down_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Copper_InteractionVars_Thrust_Damage_Interactions_0":"CHARGED","**Weapon_Sword_Copper_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL"},"root":"Root_Weapon_Sword_Primary"},"Weapon_Sword_Iron":{"damagePaths":{"**Weapon_Sword_Iron_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Iron_InteractionVars_Swing_Down_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Iron_InteractionVars_Thrust_Damage_Interactions_0":"CHARGED","**Weapon_Sword_Iron_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL"},"root":"Root_Weapon_Sword_Primary"}},"connectedProof":false,"classification":"RESOLVED_CHARGING_TAG_AND_ACTUAL_ITEM_REPLACE_VARIABLES"}
[2026/09/09 11:50:55   INFO]                 [Phase00Plugin] RPG_STAGE13_STRIKE_ASSETS ordinaryQueryLimit=64 fullHeight=2.5 finiteAnimationProfiles=7 actionLockAssets=2 result=PASS connectedProof=false
[2026/09/09 11:50:55   INFO]                 [Phase00Plugin] RPG_STAGE11_HIT_PROC_ASSETS bleedVisual=RPG_Bleed_Visual nativeDamage=false movementUnchanged=true result=PASS connectedProof=false
[2026/09/09 11:50:55   INFO]                 [Phase00Plugin] RPG_STAGE11_STRIKE_ACTION_LOCK asset=RPG_Strike_Action_Lock disabledInteractions=6 movementUnchanged=true result=PASS connectedProof=false
[2026/09/09 11:50:55   INFO]                 [Phase00Plugin] RPG_STAGE06_ASSETS revision=R032 areaProfiles=15 requiredStatusAssets=10 nativeDamageChannels=2 result=PASS connectedProof=false
[2026/09/09 11:50:55   INFO]                 [Phase00Plugin] RPG_STAGE08_ASSETS revision=R032 connectionProfiles=8 nativeDamageChannels=5 result=PASS connectedProof=false
[2026/09/09 11:50:55   INFO]                 [Phase00Plugin] RPG_STAGE09_READY revision=R032 supportProfiles=16 playerSchema=9 regenAdapter=NATIVE_ENTRY_DECORATOR reservationProjection=STATIC_MAX allyPolicy=SELF_OR_NATIVE_FRIENDLY connectedProof=false
[2026/09/09 11:50:55   INFO]                 [Phase00Plugin] RPG_STAGE12_ENCOUNTER_REGISTRY roles=3 biomes=4 rankAuthority=RPG_PROFILE awardHook=true connectedProof=false
[2026/09/09 11:50:55   INFO]                 [Phase00Plugin] RPG_STAGE10_BATCH_ROLES count=3 result=PASS connectedProof=false
[2026/09/09 11:50:55   INFO]                 [Phase00Plugin] RPG_STAGE10_DECOY_ROLE appearance=Mannequin attacks=0 result=PASS connectedProof=false
[2026/09/09 11:50:55   INFO]                 [Phase00Plugin] RPG_STAGE10_ASSETS revision=R032 summonProfiles=9 role=RPG_Summon_Wolf result=PASS connectedProof=false
[2026/09/09 11:50:55   INFO]                 [PluginManager] Enabled plugin InigmasGames:HytaleRPGPhase00Audit
[2026/09/09 11:50:55   INFO]                  [HytaleServer] Plugin manager started! Startup time so far: 5sec 788ms 835us 700ns
[2026/09/09 11:50:55   INFO]                  [HytaleServer] Getting Hytale Universe ready...
[2026/09/09 11:50:55   INFO]                [WorldGenerator] Set prefab-loader config: path=/Server/World/Default, store=ASSETS
[2026/09/09 11:50:56   INFO]                [WorldGenerator] Initialized ChunkGenerator-0 executor
[2026/09/09 11:50:56   INFO]                [WorldGenerator] Found location for unique zone 'Zone1_Spawn' -> Position: {134, 147}, Score: 86.33%, Time: 0ms
[2026/09/09 11:50:56   INFO]                [WorldGenerator] Found location for unique zone 'Zone1_Temple' -> Position: {359, 254}, Score: 93.92%, Time: 0ms
[2026/09/09 11:50:56   INFO]               [World|default|M] Initializing world map generator: com.hypixel.hytale.server.worldgen.map.GeneratorChunkWorldMap@6d7f2153
[2026/09/09 11:50:56   INFO]               [World|default|M] Generating Points of Interest...
[2026/09/09 11:50:56   INFO]               [World|default|M] Finished Generating Points of Interest!
[2026/09/09 11:50:56   INFO]                  [PointsPlugin] Loaded 0 points for world 'default'
[2026/09/09 11:50:56   INFO]          [TriggerVolumesPlugin] Loaded 0 trigger volumes and 0 groups for world 'default'
[2026/09/09 11:50:56   INFO]                    [Teleport|P] Loaded 0 warps (No warps.json found)
[2026/09/09 11:50:56   INFO]                  [HytaleServer] Universe ready!
[2026/09/09 11:50:56   INFO]               [TelemetryModule] Sending server start telemetry...
[2026/09/09 11:50:56   INFO]                 [AssetModule|P] Total Loaded Assets: Interaction: 8048, BlockType: 6012, RootInteraction: 5892, Item: 3967, CraftingRecipe: 2009, ParticleSpawner: 1881, SoundEvent: 1424, ItemDropList: 976, ParticleSystem: 639, MusicContainer: 547, ModelAsset: 483, SpawnMarker: 280, Condition: 272, BlockBoundingBoxes: 255, EntityEffect: 232, AmbienceFX: 207, ItemPlayerAnimations: 190, ResourceType: 183, TagPattern: 178, ProjectileConfig: 148, Environment: 128, AssignmentsAsset: 123, AudioCategory: 113, CombatActionOption: 99, WorldNPCSpawn: 94, Weather: 93, NPCGroup: 91, BeaconNPCSpawn: 88, Projectile: 85, PrefabListAsset: 77, BiomeAsset: 75, BalanceAsset: 73, BlockSet: 68, Trail: 62, BlockSoundSet: 57, FlockAsset: 57, CameraShake: 53, CameraEffect: 53, BlockSpawnerTable: 46, BlockGroup: 43, ScriptedBrushAsset: 39, ModelVFX: 39, ItemSoundSet: 36, BlockParticleSet: 31, ReverbEffect: 29, AttitudeGroup: 28, DamageCause: 25, DensityAsset: 19, Fluid: 18, ItemToolSpec: 18, MacroCommandBuilder: 16, WorldStructureAsset: 15, ResponseCurve: 13, BlockTypeListAsset: 13, EntityStatType: 13, ViewBobbing: 12, PhysicalMaterial: 12, ItemQuality: 12, CustomConnectedBlockTemplateAsset: 11, BlockMigration: 11, ObjectiveAsset: 11, GameplayConfig: 7, FluidFX: 5, Element: 5, GameModeType: 5, PortalType: 5, ObjectiveLocationMarkerAsset: 4, MovementConfig: 4, TriggerEffectAsset: 4, BlockBreakingDecal: 4, ItemCategory: 4, AudioState: 4, GrowthModifierAsset: 4, SpawnSuppression: 3, PatternedConnectedBlockRuleSetAsset: 3, UnarmedInteractions: 3, EqualizerEffect: 3, HitboxCollisionConfig: 3, ItemReticleConfig: 3, EntityUIComponent: 2, RepulsionConfig: 2, BarterShopAsset: 2, CompanionBlockSpawnerRecipe: 2, Beam: 2, ObjectiveLineAsset: 2, SoundSet: 2, BuilderToolItemReferenceAsset: 1, ItemAttitudeGroup: 1, ContentSupplierAsset: 1, MusicTransition: 1, ReachLocationMarkerAsset: 1, PrefabEditorCreationSettings: 1, GraphGeneratorAsset: 1, FieldcraftCategory: 1, PropDistributionAsset: 1, ContentPredicateAsset: 1, WordList: 1, WorldEventAsset: 1, PositionProviderAsset: 1, PropAsset: 1, SettingsAsset: 1, Stinger: 1, StageAsset: 1, GraphPassAsset: 1, FarmingCoopAsset: 1, RewardAsset: 0, ReputationGroup: 0, BlockMaskAsset: 0, DeployableSpawner: 0, EmoteAsset: 0, ReputationRank: 0, ShopAsset: 0, WorldGenModifier: 0
[2026/09/09 11:50:56   INFO]                  [HytaleServer] ===============================================================================================
[2026/09/09 11:50:56   INFO]                  [HytaleServer]          Hytale Server Booted! [Multiplayer, Fresh Universe] took 6sec 571ms 595us 700ns
[2026/09/09 11:50:56   INFO]                  [HytaleServer] ===============================================================================================
[2026/09/09 11:50:56   WARN]                  [HytaleServer] No server tokens configured. Use /auth login to authenticate.
[2026/09/09 11:51:19   INFO]                [CommandManager] Console executed command: stop
Shutting down!
[2026/09/09 11:51:19   INFO]                  [HytaleServer] Shutdown triggered!!!
[2026/09/09 11:51:19   INFO]                  [HytaleServer] Shutting down... 0  'null'
[2026/09/09 11:51:19   INFO]               [TelemetryModule] Sending server stop telemetry (reason: normal)...
[2026/09/09 11:51:19   INFO]               [ServerManager|P] Closed listener NettyChannelServerListener[channel=[id: 0x4d791130, L:/127.0.0.1:51025]] and took 353us 600ns
[2026/09/09 11:51:19   INFO]                 [World|default] Stopping world default...
[2026/09/09 11:51:19   INFO]                 [World|default] Stopping background threads...
[2026/09/09 11:51:19   INFO]                 [World|default] Removing players...
[2026/09/09 11:51:19   INFO]                 [World|default] Waiting for loading chunks...
[2026/09/09 11:51:19   INFO]                 [World|default] Shutting down stores...
[2026/09/09 11:51:19   INFO]                 [World|default] Shutting down chunk generator...
[2026/09/09 11:51:19   INFO]                 [World|default] Saving Chunks...
[2026/09/09 11:51:19   INFO]                 [World|default] Queuing Chunks...
[2026/09/09 11:51:19   INFO]                [WorldGenerator] ChunkGenerator-0 executor shutdown complete
[2026/09/09 11:51:19   INFO]                 [World|default] Saving All Chunks...
[2026/09/09 11:51:19   INFO]                 [World|default] Waiting for Saving Chunks...
[2026/09/09 11:51:19   INFO]                 [World|default] Done Saving Chunks!
[2026/09/09 11:51:19   INFO]           [PlayerSavingSystems] Saving Players...
[2026/09/09 11:51:19   INFO]                 [World|default] Saving Config...
[2026/09/09 11:51:19   INFO]                 [World|default] Removing individual world: default
[2026/09/09 11:51:19   INFO]                    [Universe|P] Removing world exceptionally: default
[2026/09/09 11:51:19   INFO]     [WorldCrashRecoveryHandler] Reloading crashed world 'default' in 5 second(s) (attempt 1 of 3)
[2026/09/09 11:51:19   INFO]                 [PluginManager] Saving plugins config...
[2026/09/09 11:51:19   INFO]                 [Phase00Plugin] HYTALE_RPG_SHUTDOWN revision=R032 stage=13
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin InigmasGames:HytaleRPGPhase00Audit
[2026/09/09 11:51:19   INFO]                [CanvasUIPlugin] CANVASUI_SHUTDOWN revision=R008
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin InigmasGames:CanvasUI
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin HytaleDevLib:HytaleDevLib
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:NPCObjectives
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:GoblinLab
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:CompanionBlockSpawner
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Beds
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:TriggerVolumes
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Spawning
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Portals
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:NPCShop
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:NPCReputation
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:NPCKnockbackDebug
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:NPCEditor
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:NPCCombatActionEvaluator
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Mounts
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Memories
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Flock
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:EncounterManager
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Abilities
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:NPC
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Camera
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:DamageModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:CreativeHub
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:AugmentBlocks
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Wilderness
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:StaminaModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:ShopReputation
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Points
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Path
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:ObjectiveShop
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:ObjectiveReputation
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Instances
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:GameFlags
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Farming
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:EntityUIModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:BlockSpawner
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:WorldEvents
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Teleporter
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:SingleplayerModule
[2026/09/09 11:51:19   INFO]                        [Shop|P] Barter shop state saved
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Shop
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Objectives
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Locate
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:EntityStatsModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Deployables
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Crafting
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:ConnectedBlocksModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:BuilderTools
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:BlockPhysics
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:WorldGen
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Weather
[2026/09/09 11:51:19   INFO]                 [VoiceModule|P] [Voice] VoiceModule shutting down
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:VoiceModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Teleport
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Stash
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Reputation
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:ReactiveBlocks
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:ProjectileModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:PrefabSpawnerModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Parkour
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:InteractionModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Fluid
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:FallingBlocks
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Beam
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Audio
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:AssetEditor
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Ambience
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:TelemetryModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:ServerPlayerListModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:RandomTick
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Model
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:I18nModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:FlyCameraModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:EntityModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:CommonAssetModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:BlockTypeModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:BlockTick
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:BlockModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:BlockHealthModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:BlockAnimationModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:AccessControlModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:WorldLocationCondition
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:UpdateModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Universe
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:TimeModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:TagSet
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:SprintForce
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:SplitVelocity
[2026/09/09 11:51:19   INFO]                 [QUICTransport] Shutting down workerGroup...
[2026/09/09 11:51:19   INFO]               [ServerManager|P] Finished shutting down ServerManager...
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:ServerManager
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:SafetyRoll
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Rewards
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:PermissionsModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:MigrationModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:Mantling
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:LiveConfigModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:LegacyModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:LANDiscovery
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:ItemModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:HytaleGenerator
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:DiscoveryModule
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:DebugPlugin
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:CrouchSlide
[2026/09/09 11:51:19   INFO]                 [PluginManager] Shut down plugin Hytale:CosmeticsModule
[2026/09/09 11:51:19   INFO] [ConsoleModule|P] Restoring terminal...
[2026/09/09 11:51:19   INFO]   [PluginManager] Shut down plugin Hytale:ConsoleModule
[2026/09/09 11:51:19   INFO]   [PluginManager] Shut down plugin Hytale:CommandMacro
[2026/09/09 11:51:19   INFO]   [PluginManager] Shut down plugin Hytale:CollisionModule
[2026/09/09 11:51:19   INFO]   [PluginManager] Shut down plugin Hytale:BlockSetModule
[2026/09/09 11:51:19   INFO] [PathWatcherThread] Stopped polling for changes in assets. Server will need to be rebooted to load changes!
[2026/09/09 11:51:19   INFO]     [PluginManager] Shut down plugin Hytale:AssetModule
[2026/09/09 11:51:19   INFO]     [PluginManager] Shut down plugin Hytale:AnchorActionModule
[2026/09/09 11:51:19   INFO]      [HytaleServer] Saving config...
[2026/09/09 11:51:19   INFO]      [HytaleServer] Shutdown completed!

WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by com.hypixel.fastutil.ints.Int2ObjectConcurrentHashMap (file:/C:/Users/Zemio/AppData/Roaming/Hytale/install/pre-release/package/game/latest/Server/HytaleServer.jar)
WARNING: Please consider reporting this to the maintainers of class com.hypixel.fastutil.ints.Int2ObjectConcurrentHashMap
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[2026/09/09 11:50:52 SEVERE]                   [SERR] Reallocate: 131072 to 1179648
[2026/09/09 11:50:52 SEVERE]                   [SERR] Reallocate: 131072 to 1179648
[2026/09/09 11:50:52 SEVERE]                   [SERR] Reallocate: 131072 to 1179648
[2026/09/09 11:50:52 SEVERE]                   [SERR] Reallocate: 131072 to 1179648
[2026/09/09 11:50:52 SEVERE]                   [SERR] Reallocate: 131072 to 1179648
[2026/09/09 11:50:52 SEVERE]                   [SERR] Reallocate: 131072 to 1179648
[2026/09/09 11:50:52 SEVERE]                   [SERR] Reallocate: 131072 to 1179648
[2026/09/09 11:50:52 SEVERE]                   [SERR] Reallocate: 131072 to 1179648
