[2026/09/10 01:26:45   INFO] [Hytale] Logger Initialized
[2026/09/10 01:26:51   INFO]               [HytaleGenerator] Concurrency report:
	Low Priority: 3 / 24 threads
	Normal Priority: 21 / 24 threads
	High Priority: 23 / 24 threads
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:HytaleGenerator
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:ItemModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:LANDiscovery
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:LegacyModule
[2026/09/10 01:26:51   INFO]              [LiveConfigModule] LiveConfig starting (patchline=pre-release, os=windows, arch=amd64)
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:LiveConfigModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Mantling
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:MigrationModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:PermissionsModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Rewards
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:SafetyRoll
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:ServerManager
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:SplitVelocity
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:SprintForce
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:TagSet
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:TimeModule
[2026/09/10 01:26:51   INFO]               [ServerManager|P] Listening on /127.0.0.1:61050 and took 1ms 711us
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Universe
[2026/09/10 01:26:51   WARN]                  [UpdateModule] Update checker disabled: invalid folder layout. Expected to run from Server/ with Assets.zip and start.sh/bat in parent directory.
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:UpdateModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:WorldLocationCondition
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:AccessControlModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:BlockAnimationModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:BlockHealthModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:BlockModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:BlockTick
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:BlockTypeModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:CommonAssetModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:EntityModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:FlyCameraModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:I18nModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Model
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:RandomTick
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:ServerPlayerListModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:TelemetryModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Ambience
[2026/09/10 01:26:51   INFO]                 [World|default] Loading world 'default' with generator type: 'HytaleWorldGenProvider{name='Default', version=0.0.0, path='null'}' and chunk storage: 'DefaultChunkStorageProvider{DEFAULT=IndexedStorageChunkStorageProvider{}}'...
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:AssetEditor
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Audio
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Beam
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:FallingBlocks
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Fluid
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:InteractionModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Parkour
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:PrefabSpawnerModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:ProjectileModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:ReactiveBlocks
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Reputation
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Stash
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Teleport
[2026/09/10 01:26:51   INFO]                 [VoiceModule|P] [Voice] Started position cache update task (100ms interval)
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:VoiceModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Weather
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:WorldGen
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:BlockPhysics
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:BuilderTools
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:ConnectedBlocksModule
[2026/09/10 01:26:51   INFO]                 [PluginManager] Enabled plugin Hytale:Crafting
[2026/09/10 01:26:51   INFO] [PluginManager] Enabled plugin Hytale:Deployables
[2026/09/10 01:26:51   INFO] [PluginManager] Enabled plugin Hytale:EntityStatsModule
[2026/09/10 01:26:51   INFO] [PluginManager] Enabled plugin Hytale:Locate
[2026/09/10 01:26:51   INFO] [PluginManager] Enabled plugin Hytale:Objectives
[2026/09/10 01:26:51   INFO] [BarterShopState] No saved barter shop state found, starting fresh
[2026/09/10 01:26:51   INFO]          [Shop|P] Barter shop state initialized
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Shop
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:SingleplayerModule
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Teleporter
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:WorldEvents
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:BlockSpawner
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:EntityUIModule
[2026/09/10 01:26:51   INFO]   [World|default] Added world 'default' - Seed: 1789003611773, GameTime: 0001-01-01T05:30:00Z
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Farming
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:GameFlags
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Instances
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:ObjectiveReputation
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:ObjectiveShop
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Path
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Points
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:ShopReputation
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:StaminaModule
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Wilderness
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:AugmentBlocks
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:CreativeHub
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:DamageModule
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Camera
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:NPC
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Abilities
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:EncounterManager
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Flock
[2026/09/10 01:26:51   INFO]  [WorldGenerator] Loading world-gen with the following asset-packs (highest priority first):
[2026/09/10 01:26:51   INFO]  [WorldGenerator] - [  0] Hytale:Hytale:0.0.0 - [C:\Users\Zemio\AppData\Roaming\Hytale\install\pre-release\package\game\latest\Assets.zip]
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Memories
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Mounts
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:NPCCombatActionEvaluator
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:NPCEditor
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:NPCKnockbackDebug
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:NPCReputation
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:NPCShop
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Portals
[2026/09/10 01:26:51   INFO]      [Spawning|P] Successfully set up 94 world spawn configurations
[2026/09/10 01:26:51   INFO]      [Spawning|P] Successfully set up 88 beacon spawn configurations
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Spawning
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:TriggerVolumes
[2026/09/10 01:26:51   INFO]   [PluginManager] Enabled plugin Hytale:Beds
[2026/09/10 01:26:51   INFO] [CompanionBlockSpawner|P] Companion block spawner: loaded 2 recipe(s)
[2026/09/10 01:26:51   INFO] [CompanionBlockSpawner|P] Injected CompanionBlockSpawnerBlock into 4 block types
[2026/09/10 01:26:51   INFO]           [PluginManager] Enabled plugin Hytale:CompanionBlockSpawner
[2026/09/10 01:26:51   INFO]           [PluginManager] Enabled plugin Hytale:GoblinLab
[2026/09/10 01:26:51   INFO]           [PluginManager] Enabled plugin Hytale:NPCObjectives
[2026/09/10 01:26:51   INFO]           [PluginManager] Enabled plugin HytaleDevLib:HytaleDevLib
[2026/09/10 01:26:51   INFO]           [PluginManager] Enabled plugin InigmasGames:CanvasUI
[2026/09/10 01:26:51   INFO]       [NativeRuneControl] RPG_NATIVE_RUNE_CONTROL_AUDIT revision=R032 item=Rune_Fireball root=Root_Ability_Fireball itemPack=Hytale:Hytale operations=[LabelOperation, ParallelInteraction, JumpOperation, SimpleInteraction] result=PASS connectedProof=false
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE13_PROJECTILE_ASSETS result=PASS {"nativeChargedBow":{"radius":0.075,"speed":85,"gravity":25,"maximumRange":"NOT_DEFINED_BY_CONFIG_API_OR_AUDITED_ASSET_CHAIN"},"emptyNativeInteractions":true,"typedElements":true,"snipeActivationGate":"NATIVE_BOW_MAX_RANGE_UNVERIFIED","shippedCrossbowSpeed":40.0,"resolvedConfigs":19,"connectedProof":false,"equipment":{"Weapon_Mace_Iron":{"nativeSummaryIsNotBasePower":70.0,"basicPower":29.0,"selection":"NATIVE_UNCHARGED_BASE","kind":"MACE"},"Weapon_Sword_Copper":{"nativeSummaryIsNotBasePower":32.0,"basicPower":8.0,"selection":"NATIVE_UNCHARGED_BASE","kind":"SWORD"},"Weapon_Battleaxe_Iron":{"nativeSummaryIsNotBasePower":56.0,"basicPower":18.0,"selection":"NATIVE_UNCHARGED_BASE","kind":"BATTLEAXE"},"Weapon_Gun_Blunderbuss":{"nativeSummaryIsNotBasePower":"UNAVAILABLE","basicPower":200.0,"selection":"NATIVE_UNCHARGED_BASE","kind":"GUN"},"Weapon_Staff_Crystal_Flame":{"nativeSummaryIsNotBasePower":"UNAVAILABLE","basicPower":10.0,"selection":"NATIVE_UNCHARGED_BASE","kind":"STAFF"},"Weapon_Daggers_Iron":{"nativeSummaryIsNotBasePower":87.0,"basicPower":6.0,"selection":"NATIVE_UNCHARGED_BASE","kind":"DAGGER"},"Weapon_Crossbow_Iron":{"nativeSummaryIsNotBasePower":44.0,"basicPower":10.0,"selection":"NATIVE_UNCHARGED_BASE","kind":"CROSSBOW"},"Weapon_Staff_Crystal_Ice":{"nativeSummaryIsNotBasePower":12.5,"basicPower":20.0,"selection":"RPG_AUTHORED_BASE","kind":"STAFF"},"Weapon_Wand_Wood":{"nativeSummaryIsNotBasePower":7.0,"basicPower":20.0,"selection":"RPG_AUTHORED_BASE","kind":"WAND"},"Weapon_Sword_Iron":{"nativeSummaryIsNotBasePower":40.0,"basicPower":10.0,"selection":"NATIVE_UNCHARGED_BASE","kind":"SWORD"},"Weapon_Spellbook_Demon":{"nativeSummaryIsNotBasePower":1.0,"basicPower":20.0,"selection":"RPG_AUTHORED_BASE","kind":"SPELLBOOK"},"Weapon_Spear_Iron":{"nativeSummaryIsNotBasePower":6.0,"basicPower":6.0,"selection":"NATIVE_UNCHARGED_BASE","kind":"SPEAR"},"Weapon_Longsword_Iron":{"nativeSummaryIsNotBasePower":64.0,"basicPower":16.0,"selection":"NATIVE_UNCHARGED_BASE","kind":"LONGSWORD"},"Weapon_Shield_Iron":{"nativeSummaryIsNotBasePower":1.0,"basicPower":20.0,"selection":"RPG_AUTHORED_BASE","kind":"SHIELD"},"Weapon_Shortbow_Iron":{"nativeSummaryIsNotBasePower":13.0,"basicPower":1.0,"selection":"NATIVE_UNCHARGED_BASE","kind":"BOW"}},"shippedCrossbowGravity":10.0,"shippedCrossbowRadius":0.075}
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE13_MOVEMENT_ASSETS result=PASS {"activationGate":"NATIVE_GUARD_HELD_ITEM_RELEASE_ROUTE_UNVERIFIED","angleRadians":0.0,"connectedProof":false,"angleDistanceRadians":1.5707963705062866,"costType":"DAMAGE","baseDrain":7.0,"operation":"WieldingInteraction","nativeControl":"Weapon_Sword_Secondary_Guard_Wield"}
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE13_NATIVE_BASIC_PATHS result=PASS {"items":{"Weapon_Battleaxe_Iron":{"damagePaths":{"**Weapon_Battleaxe_Iron_InteractionVars_Swing_Down_Damage_Interactions_0":"NORMAL","**Weapon_Battleaxe_Iron_InteractionVars_Swing_Down_Right_Damage_Interactions_0":"NORMAL","**Weapon_Battleaxe_Iron_InteractionVars_Swing_Down_Left_Damage_Interactions_0":"NORMAL","**Weapon_Battleaxe_Iron_InteractionVars_Downstrike_Damage_Interactions_0":"CHARGED"},"root":"Root_Weapon_Battleaxe_Primary"},"Weapon_Daggers_Iron":{"damagePaths":{"**Weapon_Daggers_Iron_InteractionVars_Pounce_Sweep_Damage_Interactions_0":"CHARGED","**Weapon_Daggers_Iron_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL","**Weapon_Daggers_Iron_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL","**Weapon_Daggers_Iron_InteractionVars_Stab_Right_Damage_Interactions_0":"NORMAL","**Weapon_Daggers_Iron_InteractionVars_Stab_Left_Damage_Interactions_0":"NORMAL"},"root":"Root_Weapon_Daggers_Primary"},"Weapon_Longsword_Iron":{"damagePaths":{"**Weapon_Longsword_Iron_InteractionVars_Longsword_Swing_Up_Left_Damage_Interactions_0":"NORMAL","**Weapon_Longsword_Iron_InteractionVars_Longsword_Swing_Right_Damage_Interactions_0":"NORMAL","**Weapon_Longsword_Iron_InteractionVars_Longsword_Swing_Left_Damage_Interactions_0":"NORMAL","**Weapon_Longsword_Iron_InteractionVars_Longsword_Stab_Charged_Damage_Interactions_0":"CHARGED"},"root":"Longsword_Attack"},"Weapon_Mace_Iron":{"damagePaths":{"**Weapon_Mace_Iron_InteractionVars_Swing_Up_Left_Charged_Damage_Interactions_0":"CHARGED","**Weapon_Mace_Iron_InteractionVars_Swing_Left_Charged_Damage_Interactions_0":"CHARGED","**Weapon_Mace_Iron_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL","**Weapon_Mace_Iron_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL","**Weapon_Mace_Iron_InteractionVars_Swing_Up_Left_Damage_Interactions_0":"NORMAL","**Weapon_Mace_Iron_InteractionVars_Swing_Right_Charged_Damage_Interactions_0":"CHARGED"},"root":"Root_Weapon_Mace_Primary"},"Weapon_Spear_Iron":{"damagePaths":{"**Weapon_Spear_Iron_InteractionVars_Spear_Stab_Damage_Interactions_0":"NORMAL"},"root":"Spear_Attack"},"Weapon_Sword_Copper":{"damagePaths":{"**Weapon_Sword_Copper_InteractionVars_Swing_Down_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Copper_InteractionVars_Thrust_Damage_Interactions_0":"CHARGED","**Weapon_Sword_Copper_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Copper_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL"},"root":"Root_Weapon_Sword_Primary"},"Weapon_Sword_Iron":{"damagePaths":{"**Weapon_Sword_Iron_InteractionVars_Swing_Down_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Iron_InteractionVars_Thrust_Damage_Interactions_0":"CHARGED","**Weapon_Sword_Iron_InteractionVars_Swing_Left_Damage_Interactions_0":"NORMAL","**Weapon_Sword_Iron_InteractionVars_Swing_Right_Damage_Interactions_0":"NORMAL"},"root":"Root_Weapon_Sword_Primary"}},"connectedProof":false,"classification":"RESOLVED_CHARGING_TAG_AND_ACTUAL_ITEM_REPLACE_VARIABLES"}
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE13_STRIKE_ASSETS ordinaryQueryLimit=64 fullHeight=2.5 finiteAnimationProfiles=7 actionLockAssets=2 result=PASS connectedProof=false
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE11_HIT_PROC_ASSETS bleedVisual=RPG_Bleed_Visual nativeDamage=false movementUnchanged=true result=PASS connectedProof=false
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE11_STRIKE_ACTION_LOCK asset=RPG_Strike_Action_Lock disabledInteractions=6 movementUnchanged=true result=PASS connectedProof=false
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE06_ASSETS revision=R032 areaProfiles=15 requiredStatusAssets=10 nativeDamageChannels=2 result=PASS connectedProof=false
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE08_ASSETS revision=R032 connectionProfiles=8 nativeDamageChannels=5 result=PASS connectedProof=false
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE09_READY revision=R032 supportProfiles=16 playerSchema=9 regenAdapter=NATIVE_ENTRY_DECORATOR reservationProjection=STATIC_MAX allyPolicy=SELF_OR_NATIVE_FRIENDLY connectedProof=false
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE12_ENCOUNTER_REGISTRY roles=3 biomes=4 rankAuthority=RPG_PROFILE awardHook=true connectedProof=false
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE10_BATCH_ROLES count=3 result=PASS connectedProof=false
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE10_DECOY_ROLE appearance=Mannequin attacks=0 result=PASS connectedProof=false
[2026/09/10 01:26:51   INFO]           [Phase00Plugin] RPG_STAGE10_ASSETS revision=R032 summonProfiles=9 role=RPG_Summon_Wolf result=PASS connectedProof=false
[2026/09/10 01:26:51   INFO]           [PluginManager] Enabled plugin InigmasGames:HytaleRPGPhase00Audit
[2026/09/10 01:26:51   INFO]            [HytaleServer] Plugin manager started! Startup time so far: 6sec 245ms 323us 800ns
[2026/09/10 01:26:51   INFO]            [HytaleServer] Getting Hytale Universe ready...
[2026/09/10 01:26:51   INFO]          [WorldGenerator] Set prefab-loader config: path=/Server/World/Default, store=ASSETS
[2026/09/10 01:26:52   INFO]          [WorldGenerator] Initialized ChunkGenerator-0 executor
[2026/09/10 01:26:52   INFO]          [WorldGenerator] Found location for unique zone 'Zone1_Spawn' -> Position: {255, 156}, Score: 76.55%, Time: 1ms
[2026/09/10 01:26:52   INFO]          [WorldGenerator] Found location for unique zone 'Zone1_Temple' -> Position: {504, 164}, Score: 85.24%, Time: 0ms
[2026/09/10 01:26:52   INFO]         [World|default|M] Initializing world map generator: com.hypixel.hytale.server.worldgen.map.GeneratorChunkWorldMap@47363f9c
[2026/09/10 01:26:52   INFO]         [World|default|M] Generating Points of Interest...
[2026/09/10 01:26:52   INFO]         [World|default|M] Finished Generating Points of Interest!
[2026/09/10 01:26:52   INFO]            [PointsPlugin] Loaded 0 points for world 'default'
[2026/09/10 01:26:52   INFO]    [TriggerVolumesPlugin] Loaded 0 trigger volumes and 0 groups for world 'default'
[2026/09/10 01:26:52   INFO]              [Teleport|P] Loaded 0 warps (No warps.json found)
[2026/09/10 01:26:52   INFO]            [HytaleServer] Universe ready!
[2026/09/10 01:26:52   INFO]         [TelemetryModule] Sending server start telemetry...
[2026/09/10 01:26:52   INFO]           [AssetModule|P] Total Loaded Assets: Interaction: 8048, BlockType: 6012, RootInteraction: 5892, Item: 3967, CraftingRecipe: 2009, ParticleSpawner: 1881, SoundEvent: 1424, ItemDropList: 976, ParticleSystem: 639, MusicContainer: 547, ModelAsset: 483, SpawnMarker: 280, Condition: 272, BlockBoundingBoxes: 255, EntityEffect: 236, AmbienceFX: 207, ItemPlayerAnimations: 193, ResourceType: 183, TagPattern: 178, ProjectileConfig: 148, Environment: 128, AssignmentsAsset: 123, AudioCategory: 113, CombatActionOption: 99, WorldNPCSpawn: 94, Weather: 93, NPCGroup: 91, BeaconNPCSpawn: 88, Projectile: 85, PrefabListAsset: 77, BiomeAsset: 75, BalanceAsset: 73, BlockSet: 68, Trail: 62, BlockSoundSet: 57, FlockAsset: 57, CameraShake: 53, CameraEffect: 53, BlockSpawnerTable: 46, BlockGroup: 43, ScriptedBrushAsset: 39, ModelVFX: 39, ItemSoundSet: 36, BlockParticleSet: 31, ReverbEffect: 29, AttitudeGroup: 28, DamageCause: 25, DensityAsset: 19, ItemToolSpec: 18, Fluid: 18, MacroCommandBuilder: 16, WorldStructureAsset: 15, ResponseCurve: 13, BlockTypeListAsset: 13, EntityStatType: 13, ItemQuality: 12, ViewBobbing: 12, PhysicalMaterial: 12, CustomConnectedBlockTemplateAsset: 11, ObjectiveAsset: 11, BlockMigration: 11, GameplayConfig: 7, FluidFX: 5, GameModeType: 5, PortalType: 5, Element: 5, BlockBreakingDecal: 4, ItemCategory: 4, AudioState: 4, MovementConfig: 4, GrowthModifierAsset: 4, TriggerEffectAsset: 4, ObjectiveLocationMarkerAsset: 4, PatternedConnectedBlockRuleSetAsset: 3, UnarmedInteractions: 3, HitboxCollisionConfig: 3, SpawnSuppression: 3, EqualizerEffect: 3, ItemReticleConfig: 3, SoundSet: 2, RepulsionConfig: 2, Beam: 2, ObjectiveLineAsset: 2, BarterShopAsset: 2, EntityUIComponent: 2, CompanionBlockSpawnerRecipe: 2, Stinger: 1, WorldEventAsset: 1, FieldcraftCategory: 1, StageAsset: 1, ItemAttitudeGroup: 1, WordList: 1, PropAsset: 1, PrefabEditorCreationSettings: 1, PositionProviderAsset: 1, FarmingCoopAsset: 1, PropDistributionAsset: 1, MusicTransition: 1, ContentSupplierAsset: 1, GraphPassAsset: 1, BuilderToolItemReferenceAsset: 1, ContentPredicateAsset: 1, GraphGeneratorAsset: 1, SettingsAsset: 1, ReachLocationMarkerAsset: 1, EmoteAsset: 0, WorldGenModifier: 0, DeployableSpawner: 0, ShopAsset: 0, BlockMaskAsset: 0, RewardAsset: 0, ReputationRank: 0, ReputationGroup: 0
[2026/09/10 01:26:52   INFO]            [HytaleServer] ===============================================================================================
[2026/09/10 01:26:52   INFO]            [HytaleServer]          Hytale Server Booted! [Multiplayer, Fresh Universe] took 6sec 959ms 737us 700ns
[2026/09/10 01:26:52   INFO]            [HytaleServer] ===============================================================================================
[2026/09/10 01:26:52   WARN]            [HytaleServer] No server tokens configured. Use /auth login to authenticate.
[2026/09/10 01:26:52   INFO]    [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=2, written=1, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103] consoleRateLimited=true
[2026/09/10 01:26:53   INFO]    [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=3, written=2, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103] consoleRateLimited=true
[2026/09/10 01:26:54   INFO]    [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=4, written=3, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103] consoleRateLimited=true
[2026/09/10 01:26:55   INFO]    [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=5, written=4, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103] consoleRateLimited=true
[2026/09/10 01:26:56   INFO]    [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=6, written=5, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103] consoleRateLimited=true
[2026/09/10 01:26:57   INFO]    [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=7, written=6, dropped=0, failed=0, queuedRecords=1, retainedBytes=1103] consoleRateLimited=true
[2026/09/10 01:26:58   INFO]    [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=8, written=7, dropped=0, failed=0, queuedRecords=0, retainedBytes=1103] consoleRateLimited=true
[2026/09/10 01:26:59   INFO]    [RpgSkillTraceService] RPG_SKILL_TRACE revision=R032 event=PERSISTENCE_HANDOFF_METRICS player=null correlation= result=n/a code=n/a jsonl=mods\InigmasGames_HytaleRPGPhase00Audit\logs\rpg\skill-trace.jsonl metrics=Metrics[accepted=9, written=8, dropped=0, failed=0, queuedRecords=0, retainedBytes=1103] consoleRateLimited=true
